,0,1
6254,12.98089123,77.74320221
6255,12.98029041,77.74290466
6256,12.97970963,77.74262238
6257,12.98560333,77.74820709
6258,12.97922993,77.74239349
6259,12.98543453,77.74786377
6260,12.97561836,77.74291992
6261,12.9767561,77.74165344
6262,12.98355579,77.74382019
6263,12.97611332,77.74202728
6264,12.98271465,77.7440033
6265,12.97552109,77.7432785
6266,12.97879028,77.74216461
6267,12.97532272,77.74609375
6268,12.9753561,77.74603271
6269,12.97546959,77.74337006
6270,12.98765278,77.73787689
6271,12.98765087,77.7385788
6272,12.98765278,77.73903656
6273,12.98763847,77.73958588
6274,12.98763847,77.73972321
6275,12.9871664,77.74201202
6276,12.98712063,77.7421875
6277,12.97533607,77.74610901
6278,12.97572994,77.74242401
6279,12.98624992,77.74481201
6280,12.98608494,77.74468994
6281,12.98581982,77.74461365
6282,12.98548317,77.74443054
6283,12.9841156,77.74384308
6284,12.98272514,77.74403381
6285,12.98247528,77.74399567
6286,12.98157501,77.74360657
6287,12.97566319,77.74277496
6288,12.97582531,77.74205017
6289,12.97570515,77.74249268
6290,12.97552299,77.74317169
6291,12.97572803,77.74238586
6292,12.97573757,77.74235535
6293,12.97574329,77.74233246
6294,12.97568798,77.74243927
6295,12.97569466,77.74243164
6296,12.97571754,77.74263
6297,12.97622967,77.74215698
6298,12.97548008,77.74331665
6299,12.97562122,77.74280548
6300,12.9756546,77.74278259
6301,12.9756279,77.74281311
6302,12.9764204,77.74230194
6303,12.97642517,77.74230957
6304,12.97643471,77.7423172
6305,12.97612,77.74365234
6306,12.97579002,77.74227142
6307,12.97624016,77.74143982
6308,12.97581005,77.74353027
6309,12.97612,77.74362946
6310,12.97597504,77.74201202
6311,12.98141766,77.74347687
6312,12.97601509,77.74202728
6313,12.98371792,77.74381256
6314,12.98574257,77.74694061
6315,12.99669075,77.7583847
6316,12.99813557,77.75820923
6317,13.0000906,77.7578125
6318,12.9824934,77.74401093
6319,12.9856329,77.74669647
6320,12.97597504,77.74202728
6321,12.99285126,77.75185394
6322,12.99672604,77.75837708
6323,13.00102615,77.75760651
6324,12.97507572,77.75060272
6325,12.97542,77.75067139
6326,12.9760704,77.75080872
6327,12.97713566,77.75105286
6328,12.97703457,77.75308228
6329,12.97681332,77.75502777
6330,12.99814034,77.75822449
6331,12.9880476,77.75424194
6332,12.98464584,77.75287628
6333,12.98357296,77.75241089
6334,12.97773838,77.75128174
6335,12.9784708,77.7504425
6336,12.98781109,77.73404694
6337,12.98777962,77.73426819
6338,12.98764038,77.73593903
6339,12.98764133,77.73641968
6340,12.98763561,77.7378006
6341,12.98763466,77.73794556
6342,12.98763561,77.73809052
6343,12.98765278,77.73898315
6344,12.9876461,77.73937225
6345,12.98753548,77.74046326
6346,12.98744583,77.74082947
6347,12.98742962,77.74089813
6348,12.98712254,77.74210358
6349,12.98108482,77.74784088
6350,12.98700142,77.7425766
6351,12.98318577,77.74401093
6352,12.98309612,77.74402618
6353,12.97918987,77.74233246
6354,12.9773159,77.74182129
6355,12.97535038,77.74606323
6356,12.97716141,77.75198364
6357,12.97718334,77.75184631
6358,12.98279476,77.74398804
6359,12.9767952,77.751091
6360,12.97534084,77.75077057
6361,12.97563267,77.7427597
6362,12.97618103,77.74214935
6363,12.98771286,77.73497772
6364,12.97466087,77.74656677
6365,12.98763561,77.73602295
6366,12.97545338,77.74580383
6367,12.97522545,77.74624634
6368,12.98279095,77.7440033
6369,12.97934341,77.74240112
6370,12.99595642,77.75826263
6371,12.97616291,77.74206543
6372,12.98382568,77.75208282
6373,12.98480988,77.74915314
6374,12.97566128,77.74349213
6375,12.98548317,77.74443817
6376,12.97904587,77.74225616
6377,12.97592258,77.74181366
6378,12.97588825,77.74190521
6379,12.97566319,77.74268341
6380,12.97601604,77.7436142
6381,12.97585583,77.74355316
6382,12.97579479,77.74355316
6383,12.97579765,77.74355316
6384,12.97579956,77.74355316
6385,12.97496319,77.7463913
6386,12.97511292,77.74629211
6387,12.9754734,77.7457428
6388,12.97554493,77.7455368
6389,12.97666454,77.74226379
6390,12.97574806,77.74234009
6391,12.97576141,77.74227905
6392,12.97632122,77.74211121
6393,12.97629261,77.74217987
6394,12.9758358,77.74211121
6395,12.97582817,77.74214935
6396,12.97605991,77.74201965
6397,12.9760313,77.74201202
6398,12.97616577,77.74208069
6399,12.97603035,77.74200439
6400,12.97602844,77.74200439
6401,12.97593784,77.74172974
6402,12.9757309,77.74256897
6403,12.97568321,77.7427597
6404,12.97594643,77.74203491
6405,12.97612572,77.74207306
6406,12.97611332,77.74206543
6407,12.97606468,77.74203491
6408,12.9759779,77.74153137
6409,12.98558807,77.74453735
6410,12.97877502,77.7421875
6411,12.98591328,77.74465179
6412,12.97726345,77.75137329
6413,12.98024845,77.74288177
6414,12.98727131,77.74110413
6415,12.98223305,77.74386597
6416,12.98745632,77.74035645
6417,12.98256779,77.74399567
6418,12.98437786,77.75076294
6419,12.98371506,77.74382019
6420,12.98752785,77.73753357
6421,12.97994137,77.74905396
6422,12.98417759,77.75126648
6423,12.97680283,77.75504303
6424,12.97680092,77.75514984
6425,12.98470306,77.7527771
6426,12.98738289,77.74068451
6427,12.98749828,77.74025726
6428,12.98238564,77.74770355
6429,12.98239803,77.74770355
6430,12.98246002,77.74766541
6431,12.98247814,77.74765015
6432,12.98248482,77.74765015
6433,12.99146843,77.75611877
6434,12.99156094,77.75618744
6435,12.98250294,77.74765778
6436,12.98750591,77.73680115
6437,12.98281097,77.74745178
6438,13.00114536,77.75756836
6439,13.00166988,77.75744629
6440,13.00193501,77.75739288
6441,13.00219059,77.75733948
6442,12.98351479,77.74452972
6443,13.00222969,77.75732422
6444,13.00234985,77.75730896
6445,12.98608303,77.74468994
6446,12.98546982,77.74755859
6447,12.99077797,77.7507019
6448,12.99258614,77.754776
6449,12.99563122,77.73132324
6450,12.99449635,77.75773621
6451,12.99697495,77.75842285
6452,13.00218964,77.75733948
6453,12.98787975,77.73376465
6454,12.98764324,77.73600769
6455,12.98764133,77.73631287
6456,12.98763466,77.73697662
6457,12.98763847,77.73716736
6458,12.98764038,77.73782349
6459,12.98766327,77.73878479
6460,12.98765564,77.73970795
6461,12.98758793,77.74031067
6462,12.98562336,77.74453735
6463,12.98430061,77.7440033
6464,12.9842701,77.74398804
6465,12.98390961,77.74389648
6466,12.98380566,77.74388123
6467,12.98101997,77.74326324
6468,12.99250507,77.75538635
6469,12.99278545,77.75241089
6470,12.99279976,77.75228119
6471,12.98546124,77.74796295
6472,12.98543644,77.7479248
6473,12.98542595,77.74790192
6474,12.9854126,77.74788666
6475,12.98539639,77.7478714
6476,12.98609638,77.74551392
6477,12.98612118,77.74543762
6478,12.98643112,77.74477386
6479,12.98415279,77.74384308
6480,12.98447609,77.7440033
6481,12.98413754,77.74385071
6482,12.98073101,77.7430954
6483,12.9805603,77.7430191
6484,12.97837257,77.74211884
6485,12.97622967,77.74143982
6486,12.98764801,77.7359848
6487,12.98764515,77.73622894
6488,12.98731613,77.74133301
6489,12.98691463,77.74293518
6490,12.98658466,77.74427032
6491,12.98628998,77.7448349
6492,12.98626995,77.74482727
6493,12.98446083,77.74402618
6494,12.9842329,77.74386597
6495,12.98291969,77.74397278000001
6496,12.97461128,77.74658203
6497,12.98766327,77.73646545
6498,12.98765755,77.73696899
6499,12.98766041,77.73703766
6500,12.98764133,77.73729706
6501,12.98764133,77.73743439
6502,12.98764515,77.73760223
6503,12.98765278,77.73848724
6504,12.98765469,77.73936462
6505,12.98764324,77.73992157
6506,12.98763561,77.73999786
6507,12.98760986,77.74014282
6508,12.98751831,77.74063873
6509,12.98749065,77.74073792
6510,12.98746967,77.74080658
6511,12.98699093,77.74266815
6512,12.98654556,77.74447632
6513,12.98645782,77.74474335
6514,12.98425007,77.74398041
6515,12.98399067,77.74386597
6516,12.98313141,77.74398804
6517,12.98287964,77.7440033
6518,12.98208809,77.74382782
6519,12.98176575,77.74367523
6520,12.98167133,77.74362946
6521,12.97891998,77.74225616
6522,12.97804832,77.74207306
6523,12.97791481,77.74205017
6524,12.97770786,77.74200439
6525,12.977211,77.74184418
6526,12.97668552,77.74164581
6527,12.99550819,77.75814056
6528,12.99412823,77.75763702
6529,12.99349594,77.75749207
6530,12.99282265,77.75699615
6531,12.99267101,77.7561264
6532,12.99263763,77.75419617
6533,12.99273586,77.75325775
6534,12.98618031,77.74542999
6535,12.98575592,77.74462128
6536,12.98322105,77.74394226
6537,12.97916985,77.74233246
6538,12.97874069,77.74217224
6539,12.97865582,77.74216461
6540,12.97600269,77.74200439
6541,12.97589779,77.74359131
6542,12.97591496,77.74163818
6543,12.97609806,77.7420578
6544,12.97634506,77.74220276
6545,12.97578621,77.7421875
6546,12.97638607,77.7421875
6547,12.97578621,77.74352264
6548,12.98466969,77.74420166
6549,12.98561001,77.7469101
6550,12.97556973,77.74551392
6551,12.98640633,77.74491882
6552,12.98413277,77.74398041
6553,12.97571278,77.74251556
6554,12.95915604,77.66034698
6555,12.95910645,77.66008759
6556,12.95905018,77.65974426
6557,12.95904541,77.65962982
6558,12.95904636,77.65960693
6559,12.95908642,77.65869904
6560,12.95910072,77.65841675
6561,12.95917511,77.65777588
6562,12.9592514,77.65663147
6563,12.95926571,77.65635681
6564,12.95926762,77.65619659
6565,12.95929813,77.65600586
6566,12.95930481,77.65596008
6567,12.95930576,77.65541077
6568,12.95933342,77.65505219
6569,12.95940113,77.65357208
6570,12.95944595,77.65296936
6571,12.95944786,77.65280914
6572,12.95944023,77.65267944
6573,12.95945072,77.65251923
6574,12.95945454,77.65171814
6575,12.95954132,77.65065765
6576,12.95957279,77.6503067
6577,12.95962048,77.64987183
6578,12.95959568,77.64972687
6579,12.96018505,77.64503479
6580,12.95915604,77.66034698
6581,12.95910645,77.66008759
6582,12.95905018,77.65974426
6583,12.95904541,77.65962982
6584,12.95904636,77.65960693
6585,12.95908642,77.65869904
6586,12.95910072,77.65841675
6587,12.95917511,77.65777588
6588,12.9592514,77.65663147
6589,12.95926571,77.65635681
6590,12.95926762,77.65619659
6591,12.95929813,77.65600586
6592,12.95930481,77.65596008
6593,12.95930576,77.65541077
6594,12.95933342,77.65505219
6595,12.95940113,77.65357208
6596,12.95944595,77.65296936
6597,12.95944786,77.65280914
6598,12.95944023,77.65267944
6599,12.95945072,77.65251923
6600,12.95945454,77.65171814
6601,12.95954132,77.65065765
6602,12.95957279,77.6503067
6603,12.95962048,77.64987183
6604,12.95959568,77.64972687
6605,12.96018505,77.64503479
6606,12.95915604,77.66034698
6607,12.95910645,77.66008759
6608,12.95905018,77.65974426
6609,12.95904541,77.65962982
6610,12.95904636,77.65960693
6611,12.95908642,77.65869904
6612,12.95910072,77.65841675
6613,12.95917511,77.65777588
6614,12.9592514,77.65663147
6615,12.95926571,77.65635681
6616,12.95926762,77.65619659
6617,12.95929813,77.65600586
6618,12.95930481,77.65596008
6619,12.95930576,77.65541077
6620,12.95933342,77.65505219
6621,12.95940113,77.65357208
6622,12.95944595,77.65296936
6623,12.95944786,77.65280914
6624,12.95944023,77.65267944
6625,12.95945072,77.65251923
6626,12.95945454,77.65171814
6627,12.95954132,77.65065765
6628,12.95957279,77.6503067
6629,12.95962048,77.64987183
6630,12.95959568,77.64972687
6631,12.96018505,77.64503479
6632,12.95890522,77.6635437
6633,12.95906639,77.65870667
6634,12.95923138,77.65689087
6635,12.95923519,77.65660095
6636,12.95945835,77.65259552
6637,12.95959759,77.6503067
6638,12.95584965,77.64861298
6639,12.95606995,77.64855957
6640,12.95889473,77.6496582
6641,12.95971775,77.64922333
6642,12.95999146,77.64718628
6643,12.95924473,77.66094971
6644,12.95902348,77.65949249
6645,12.95902061,77.65934753
6646,12.95900631,77.65908813
6647,12.95905113,77.65856934
6648,12.95907021,77.65843201
6649,12.959095,77.65827179
6650,12.95923996,77.65698242
6651,12.9592247,77.65656281
6652,12.95930767,77.65518188
6653,12.9593153,77.65493011
6654,12.95927525,77.6548233
6655,12.9593401,77.65441132
6656,12.95934105,77.65419006
6657,12.95935059,77.65401459
6658,12.95946121,77.65261841
6659,12.95958996,77.65033722
6660,12.95961571,77.64983368
6661,12.95928097,77.64974976
6662,12.95628548,77.64862823
6663,12.95513535,77.64859772
6664,12.95501328,77.6485672
6665,12.95501614,77.64852905
6666,12.95544147,77.64848328
6667,12.95722961,77.6490097
6668,12.9574213,77.64911652
6669,12.9594183,77.64975739
6670,12.95965958,77.64949799
6671,12.9596777,77.64938354
6672,12.95985031,77.64830017
6673,12.9598732,77.64807892
6674,12.95989323,77.64772797
6675,12.96020317,77.64504242
6676,12.96021461,77.64487457
6677,12.96022511,77.64471436
6678,12.96033573,77.64376831
6679,12.95918083,77.66165161
6680,12.95903587,77.65866852
6681,12.95965767,77.6497345
6682,12.95905495,77.65866089
6683,12.95917797,77.65763092
6684,12.95924759,77.65668488
6685,12.95927525,77.65646362
6686,12.95933056,77.65600586
6687,12.95935822,77.65473938
6688,12.95936775,77.65468597
6689,12.95936489,77.6546402
6690,12.95946789,77.65262604
6691,12.95962143,77.65036774
6692,12.95962048,77.65029907
6693,12.95966053,77.64971161
6694,12.96022797,77.64529419
6695,12.96029568,77.64465332
6696,12.96036625,77.64350128
6697,12.95990276,77.64794159
6698,12.95971012,77.64939117
6699,12.95960522,77.65031433
6700,12.9595356,77.65087128
6701,12.95954037,77.65094757
6702,12.95936489,77.65454865
6703,12.9592247,77.65720367
6704,12.95912266,77.65864563
6705,12.95893097,77.66345978
6706,12.95852089,77.70156097
6707,12.95689106,77.70246887
6708,12.95790005,77.70154572
6709,12.9574976,77.70154572
6710,12.95726109,77.70152283
6711,12.95696831,77.70043182
6712,12.95703983,77.69961548
6713,12.95694542,77.69884491
6714,12.95698071,77.70018768
6715,12.9568634,77.69776917
6716,12.95662117,77.69680023
6717,12.96281338,77.70155334
6718,12.95647144,77.69580841
6719,12.95646095,77.69574738
6720,12.96333313,77.70166016
6721,12.95645523,77.69569397
6722,12.95625305,77.69475555
6723,12.95621967,77.69455719
6724,12.95622063,77.69450378
6725,12.95608807,77.69361115
6726,12.95549297,77.69048309
6727,12.9553299,77.68963623
6728,12.95531559,77.68955994
6729,12.95506287,77.68781281
6730,12.95509529,77.68804932
6731,12.955133440000001,77.68820953
6732,12.9554081,77.68975067
6733,12.95573139,77.69120026
6734,12.95578003,77.69152069
6735,12.95585823,77.69202423
6736,12.95590782,77.69223022
6737,12.95592117,77.69232941
6738,12.95592499,77.69237518
6739,12.95592594,77.69239807
6740,12.95592976,77.6924057
6741,12.95593071,77.69242096
6742,12.95598316,77.69268799
6743,12.95599079,77.69275665
6744,12.9559927,77.69277191
6745,12.95614147,77.69369507
6746,12.95644093,77.69551086
6747,12.95671558,77.69696045
6748,12.95676613,77.69726563
6749,12.95705128,77.69895172
6750,12.95703125,77.69994354
6751,12.95701027,77.70025635
6752,12.95696545,77.70106506
6753,12.95696068,77.70115662
6754,12.95852089,77.70156097
6755,12.95689106,77.70246887
6756,12.95790005,77.70154572
6757,12.9574976,77.70154572
6758,12.95726109,77.70152283
6759,12.95696831,77.70043182
6760,12.95703983,77.69961548
6761,12.95694542,77.69884491
6762,12.95698071,77.70018768
6763,12.9568634,77.69776917
6764,12.95662117,77.69680023
6765,12.96281338,77.70155334
6766,12.95647144,77.69580841
6767,12.95646095,77.69574738
6768,12.96333313,77.70166016
6769,12.95645523,77.69569397
6770,12.95625305,77.69475555
6771,12.95621967,77.69455719
6772,12.95622063,77.69450378
6773,12.95608807,77.69361115
6774,12.95549297,77.69048309
6775,12.9553299,77.68963623
6776,12.95531559,77.68955994
6777,12.95506287,77.68781281
6778,12.95509529,77.68804932
6779,12.955133440000001,77.68820953
6780,12.9554081,77.68975067
6781,12.95573139,77.69120026
6782,12.95578003,77.69152069
6783,12.95585823,77.69202423
6784,12.95590782,77.69223022
6785,12.95592117,77.69232941
6786,12.95592499,77.69237518
6787,12.95592594,77.69239807
6788,12.95592976,77.6924057
6789,12.95593071,77.69242096
6790,12.95598316,77.69268799
6791,12.95599079,77.69275665
6792,12.9559927,77.69277191
6793,12.95614147,77.69369507
6794,12.95644093,77.69551086
6795,12.95671558,77.69696045
6796,12.95676613,77.69726563
6797,12.95705128,77.69895172
6798,12.95703125,77.69994354
6799,12.95701027,77.70025635
6800,12.95696545,77.70106506
6801,12.95696068,77.70115662
6802,12.95852089,77.70156097
6803,12.95689106,77.70246887
6804,12.95790005,77.70154572
6805,12.9574976,77.70154572
6806,12.95726109,77.70152283
6807,12.95696831,77.70043182
6808,12.95703983,77.69961548
6809,12.95694542,77.69884491
6810,12.95698071,77.70018768
6811,12.9568634,77.69776917
6812,12.95662117,77.69680023
6813,12.96281338,77.70155334
6814,12.95647144,77.69580841
6815,12.95646095,77.69574738
6816,12.96333313,77.70166016
6817,12.95645523,77.69569397
6818,12.95625305,77.69475555
6819,12.95621967,77.69455719
6820,12.95622063,77.69450378
6821,12.95608807,77.69361115
6822,12.95549297,77.69048309
6823,12.9553299,77.68963623
6824,12.95531559,77.68955994
6825,12.95506287,77.68781281
6826,12.95509529,77.68804932
6827,12.955133440000001,77.68820953
6828,12.9554081,77.68975067
6829,12.95573139,77.69120026
