,0,1
16763,12.95898342,77.71981812
16764,12.97816086,77.71147156
16765,12.99063301,77.70030975
16766,12.9338131,77.69671631
16767,12.93418598,77.69680786
16768,12.95901775,77.71888733
16769,12.95902061,77.71871948
16770,13.00445843,77.71653748
16771,12.97791004,77.71347809
16772,12.97060966,77.72577667
16773,12.95905304,77.71822357
16774,12.99408531,77.72679138
16775,12.99405575,77.72679901
16776,12.97782326,77.71407318
16777,12.95907116,77.71799469
16778,13.00452995,77.715271
16779,12.95909786,77.71746063
16780,12.99319458,77.72676849
16781,12.93659973,77.69736481
16782,12.9373703,77.69760132
16783,12.95437622,77.71508789
16784,12.99341106,77.70142365
16785,12.91698265,77.62185669
16786,13.0046463,77.71364594
16787,12.9595499,77.71709442
16788,12.98532486,77.75552368
16789,12.99271297,77.72679138
16790,12.95612335,77.71205902
16791,12.91658306,77.62070465
16792,12.95611572,77.71218872
16793,12.96025276,77.71714783
16794,12.95489979,77.71483612
16795,12.95610046,77.71250153
16796,12.96051502,77.71717072
16797,12.911273,77.78669739
16798,12.93823814,77.69822693
16799,12.91627502,77.61958313
16800,12.91624546,77.61928558
16801,12.95497036,77.71482086
16802,12.97963619,77.70922852
16803,13.00375843,77.71266174
16804,12.93804073,77.69917297
16805,13.00340462,77.712677
16806,12.91617012,77.61729431
16807,13.00322628,77.71266937
16808,12.95615482,77.7303009
16809,12.97672844,77.72499084
16810,12.97820282,77.71035004
16811,12.95616055,77.73038483
16812,12.9906559,77.72756195
16813,12.95648766,77.69550323
16814,12.97824478,77.71047974
16815,12.95648575,77.69555664
16816,12.95648766,77.69556427
16817,12.98977089,77.72724915
16818,13.00208569,77.71375275
16819,13.00974274,77.7591095
16820,12.98964024,77.72722626
16821,13.00205994,77.71388245
16822,12.91158104,77.77931976
16823,12.95654964,77.69587708
16824,12.91374302,77.61555481
16825,12.98905563,77.72730255
16826,12.97799969,77.71272278
16827,12.91377258,77.61541748
16828,13.00166512,77.71450043
16829,12.93844128,77.69754028
16830,12.97848797,77.71109009
16831,12.96052265,77.71331787
16832,12.96988583,77.73509979
16833,12.978055,77.71336365
16834,12.91346836,77.61508942
16835,12.97797298,77.71355438
16836,12.95630836,77.73222351
16837,12.93877125,77.6968689
16838,12.93884277,77.69671631
16839,12.98398018,77.75254822
16840,12.98870468,77.72899628
16841,12.98867607,77.72915649
16842,12.93913078,77.69594574
16843,12.98088264,77.72746277
16844,12.97501087,77.76729584
16845,12.9777956,77.71446228
16846,12.95598507,77.71418762
16847,12.9115057,77.61476898
16848,12.95680523,77.69734192
16849,12.91133022,77.61472321
16850,12.97762012,77.71561432
16851,13.00510311,77.75688934
16852,12.98830986,77.73129272
16853,12.97751617,77.71627808
16854,12.93928528,77.6957016
16855,13.00438499,77.75695038
16856,12.97745037,77.7167511
16857,12.97744083,77.71684265
16858,12.98084831,77.75183868
16859,12.99944115,77.71526337
16860,12.95595264,77.72677612
16861,12.98272133,77.72805023
16862,12.97739983,77.71731567
16863,12.98018074,77.75170898
16864,12.90858269,77.61387634
16865,12.99285126,77.71070099
16866,12.97735023,77.71800232
16867,12.97733498,77.71822357
16868,12.97445965,77.73397827
16869,13.00371647,77.7571106
16870,12.90813065,77.61364746
16871,12.95595646,77.72708893
16872,12.99273109,77.71126556
16873,12.97752094,77.71627808
16874,12.97719479,77.71993256
16875,12.98360825,77.75344086
16876,12.98624325,77.73114777
16877,12.9771204,77.73356628
16878,12.97707081,77.72122192
16879,12.99209595,77.71339417
16880,12.90552044,77.61260223
16881,12.95595646,77.72731781
16882,12.97690487,77.72315216
16883,12.97729111,77.71896362
16884,12.97686291,77.72370148
16885,12.978055,77.73387146
16886,12.94602585,77.6984024
16887,12.98796272,77.7317276
16888,12.97681332,77.72412872
16889,12.94631767,77.69849396
16890,12.97680092,77.72422791
16891,12.97675037,77.72471619
16892,12.98763275,77.73812866
16893,12.97669983,77.72532654
16894,12.97668839,77.7255249
16895,12.94906139,77.69930267
16896,12.95579624,77.71723938
16897,12.97820473,77.73460388
16898,12.94987011,77.69944
16899,12.95582008,77.71621704
16900,12.90520573,77.61057281
16901,12.98763466,77.73970032
16902,12.97814846,77.73498535
16903,12.90527821,77.61000824
16904,12.98748016,77.74067688
16905,12.97310257,77.76996613
16906,12.97306061,77.76992035
16907,12.98721504,77.74169922
16908,12.95581532,77.7173996
16909,12.99699783,77.75843811
16910,12.95580959,77.71748352
16911,12.91533566,77.76570892
16912,12.91538143,77.76566315
16913,12.91539955,77.76564026
16914,12.9922514,77.71749115
16915,12.98186493,77.72769165
16916,12.99589252,77.75826263
16917,12.99221802,77.71815491
16918,12.90562344,77.60634613
16919,12.98282146,77.72811127
16920,12.9612484,77.71192932
16921,12.90563488,77.60597229
16922,12.90563583,77.60593414
16923,12.98405457,77.7287674
16924,12.9841404,77.7288208
16925,12.99219131,77.71950531
16926,12.98448467,77.7290802
16927,12.95584106,77.71704865
16928,12.9531126,77.70007324
16929,12.95598793,77.72813416
16930,12.97611523,77.7410965
16931,12.993186,77.75743103
16932,12.9760952,77.74118805
16933,12.98079967,77.75180054
16934,12.95423985,77.70036316
16935,12.95690632,77.70305634
16936,12.95580292,77.71861267
16937,12.98398972,77.74373627
16938,12.95601273,77.7286377
16939,12.96247482,77.7114563
16940,12.90544128,77.6023941
16941,12.99258804,77.7557373
16942,12.95604324,77.72891998
16943,12.95584297,77.72064972
16944,12.95827961,77.70114899
16945,12.95584583,77.72097015
16946,12.96428108,77.74864197
16947,12.98140335,77.7434082
16948,12.98779774,77.73429871
16949,12.95580292,77.71783447
16950,12.95847797,77.7011261
16951,12.90687561,77.60083008
16952,12.95590496,77.72414398
16953,12.95903778,77.70113373
16954,12.95590591,77.72428894
16955,12.95904541,77.70113373
16956,12.95904636,77.70114136
16957,12.98766613,77.73680878
16958,12.9873457,77.74123383
16959,12.98766518,77.73683167
16960,12.9169426,77.76254272
16961,12.9928484,77.75209045
16962,12.95594978,77.72618866
16963,12.95594501,77.72642517
16964,12.95593452,77.72662354
16965,12.91672134,77.76206207
16966,12.97539616,77.75074005
16967,12.95938969,77.70114899
16968,12.98764038,77.73800659
16969,12.95609093,77.72953033
16970,12.97719574,77.72001648
16971,12.98763084,77.73992157
16972,12.9598484,77.70119476
16973,12.986516,77.74460602
16974,12.95619106,77.71099854
16975,12.90676594,77.59880066
16976,12.95617771,77.71109009
16977,12.98852539,77.75074005
16978,12.90638256,77.59759521
16979,12.95998001,77.70121765
16980,12.99524117,77.71806335
16981,12.98669815,77.74384308
16982,12.95609474,77.72984314
16983,12.97929287,77.72183228
16984,12.90622044,77.59677887
16985,12.99802113,77.75824738
16986,12.98843956,77.73053741
16987,12.98842812,77.73058319
16988,12.96073341,77.70137787
16989,12.985425,77.74788666
16990,12.97295094,77.74922943
16991,12.96295071,77.70170593
16992,12.90630054,77.59220886
16993,12.90629578,77.59217072
16994,12.98582077,77.74455261
16995,12.98426628,77.74394226
16996,12.98202038,77.72196198
16997,12.9647913,77.70201874
16998,12.98519993,77.7442627
16999,12.98491287,77.744133
17000,12.90629482,77.59153748
17001,12.98365307,77.74377441
17002,12.98348045,77.74382782
17003,12.90630531,77.59108734
17004,12.96613121,77.70211792
17005,12.90631485,77.59053802
17006,12.98291492,77.74399567
17007,12.98257065,77.74397278
17008,12.90631104,77.5894165
17009,12.99464989,77.7210083
17010,12.95604324,77.71296692
17011,12.98801136,77.73325348
17012,12.9842701,77.74382019
17013,12.98777103,77.73478699
17014,12.98599339,77.74581146
17015,12.98602009,77.7457428
17016,12.97516632,77.74629974
17017,12.97311497,77.74782562
17018,12.90631485,77.5847168
17019,12.98314285,77.74391937
17020,12.9560051,77.72837067
17021,12.95601273,77.728508
17022,12.98266125,77.7438736
17023,12.95602131,77.72859192
17024,12.96591759,77.70217896
17025,12.96537971,77.70214081
17026,12.95604038,77.72885132
17027,12.97545528,77.74416351
17028,12.96479797,77.70209503
17029,12.98766327,77.73842621
17030,12.95601082,77.71334839
17031,12.98059845,77.72181702
17032,12.98053837,77.72180939
17033,12.9876709,77.73940277
17034,12.9675808,77.76921082
17035,12.967556,77.76918793
17036,12.95602131,77.71338654
17037,12.96439457,77.71164703
17038,12.96240139,77.7494278
17039,12.95596981,77.7280426
17040,12.96449471,77.71213531
17041,12.98423004,77.74394989
17042,12.96214294,77.748909
17043,12.95597553,77.72809601
17044,12.96449089,77.71234894
17045,12.99313831,77.72158051
17046,12.90643501,77.57396698
17047,12.90643311,77.57394409
17048,12.95600605,77.72842407
17049,12.96603584,77.76803589
17050,12.9596796,77.70169067
17051,12.97614956,77.74141693
17052,12.9761076,77.74137878
17053,12.96603966,77.71421814
17054,12.95963478,77.70172119
17055,12.95615578,77.73004913
17056,12.95962048,77.70172119
17057,12.90582466,77.57344818
17058,12.95662022,77.73388672
17059,12.95671558,77.73442841
17060,12.98211479,77.72772217
17061,12.90397644,77.57330322
17062,12.96625996,77.71440887
17063,12.96636772,77.71440887
17064,12.95706844,77.73761749
17065,12.97694588,77.74172974
17066,12.95876026,77.7015686
17067,12.95706844,77.73797607
17068,12.95596027,77.7140274
17069,12.95596027,77.71403503
17070,12.99147797,77.7212677
17071,12.98411083,77.72879791
17072,12.95705986,77.73860168
17073,12.95767117,77.7015686
17074,12.98329639,77.7456131
17075,12.95703506,77.73944855
17076,12.9570303,77.7397995
17077,12.95702839,77.73984528
17078,12.9667778,77.76226044
17079,12.9570179,77.7400589
17080,12.9675703,77.7143631
17081,12.99067116,77.72260284
17082,12.96682835,77.76170349
17083,12.95680618,77.70307922
17084,12.95671272,77.70457458
17085,12.95703316,77.74158478
17086,12.98701,77.73168945
17087,12.95662785,77.70591736
17088,12.95660305,77.70625305
17089,12.95656586,77.70670319
17090,12.98604965,77.74585724
17091,12.89766312,77.57159424
17092,12.96786594,77.71269226
17093,12.95648956,77.70769501
17094,12.95742035,77.74207306
17095,12.98893642,77.72753906
17096,12.95752525,77.74207306
17097,12.98615074,77.74552155
17098,12.98878765,77.72832489
17099,12.95646572,77.7081604
17100,12.97620296,77.7414093
17101,12.97637844,77.74143982
17102,12.95646477,77.7082901
17103,12.95840073,77.74214935
17104,12.97311592,77.74862671
17105,12.98865795,77.72911072
17106,12.97313118,77.74835968
17107,12.98864841,77.72916412
17108,12.98863125,77.72922516
17109,12.97581291,77.7420578
17110,12.95645046,77.70861053
17111,12.89492798,77.56924438
17112,12.97577572,77.7421875
17113,12.97875595,77.74217987
17114,12.98628998,77.74495697
17115,12.97576523,77.74225616
17116,12.96727085,77.70988464
17117,12.95644569,77.70863342
17118,12.97828579,77.74208069
17119,12.98844147,77.73038483
17120,12.95644474,77.70863342
17121,12.98842144,77.73049927
17122,12.97570515,77.74248505
17123,12.97564316,77.74264526
17124,12.97566986,77.7425766
17125,12.97768784,77.74198151
17126,12.98838615,77.73071289
17127,12.8942852,77.5686264
17128,12.8942728,77.56861115
17129,12.9683876,77.75621033
17130,12.98837566,77.73077393
17131,12.89420509,77.56853485
17132,12.95643139,77.70883942
17133,12.95946598,77.74203491
17134,12.9564333,77.7088623
17135,12.97585106,77.74352264
17136,12.97523308,77.74624634
17137,12.97583771,77.74352264
17138,12.9564333,77.70895386
17139,12.97581959,77.74351501
17140,12.97566128,77.74347687
17141,12.89390087,77.56824493
17142,12.97581768,77.74351501
17143,12.96907043,77.75442505
17144,12.95584965,77.71529388
17145,12.9558506,77.71529388
17146,12.95584774,77.71530151
17147,12.98830605,77.73114014
17148,12.95584965,77.71530151
17149,12.96393108,77.74140167
17150,12.96419811,77.74143219
17151,12.95585632,77.7153244
17152,12.89380646,77.5672226
17153,12.96485615,77.7417984
17154,12.98793602,77.73345184
17155,12.97594643,77.74160004
17156,12.96563053,77.74245453
17157,12.95584106,77.71552277
17158,12.95584011,77.7155304
17159,12.97581482,77.74214172
17160,12.96750641,77.74277496
17161,12.96812057,77.74275208
17162,12.95631123,77.70954132
17163,12.9878006,77.73433685
17164,12.98775482,77.73464966
17165,12.98772526,77.73497772
17166,12.96904469,77.74314117
17167,12.96845818,77.71327209
17168,12.95625591,77.71012115
17169,12.98763275,77.73635864
17170,12.96875477,77.71313477
17171,12.98762989,77.73666382
17172,12.98763561,77.73673248
17173,12.96848774,77.74723053
17174,12.98766136,77.73838806
17175,12.97095585,77.75006866
17176,12.98766327,77.73961639
17177,12.96830463,77.7481308
17178,12.97771263,77.74198151
17179,12.98765755,77.73993683
17180,12.95579338,77.71701813
17181,12.98602581,77.74475098
17182,12.98742771,77.7408905
17183,12.96969032,77.71271515
17184,12.96971512,77.71269989
17185,12.96898079,77.74976349
17186,12.89385033,77.56771851
17187,12.8938446,77.56786346
17188,12.97035789,77.74999237
17189,12.97309017,77.74767303
17190,12.97216129,77.75019836
17191,12.9728632,77.74948883
17192,12.97297478,77.7492981
17193,12.89232254,77.56654358
17194,12.97306538,77.7480011
17195,12.98580647,77.74463654
17196,12.8901329,77.56413269
17197,12.97358322,77.74716187
17198,12.98447514,77.74401855
17199,12.98429966,77.74394989
17200,12.95585823,77.72119904
17201,12.97465324,77.74654388
17202,12.97499466,77.74633026
17203,12.88965034,77.56363678
17204,12.95606995,77.71244812
17205,12.97559071,77.74544525
17206,12.97571468,77.74247742
17207,12.98198509,77.74372864
17208,12.96617985,77.71825409
17209,12.97058296,77.74834442
17210,12.97556305,77.7430191
17211,12.97543812,77.74359131
17212,12.97545338,77.74334717
17213,12.88835526,77.56214142
17214,12.88790512,77.56186676
17215,12.98024464,77.74288177
17216,12.97945118,77.74247742
17217,12.9792757,77.74239349
17218,12.9758358,77.74208832
17219,12.88661957,77.56076813
17220,12.978755,77.74217224
17221,12.96121025,77.7166214
17222,12.97568321,77.7434845
17223,12.97625256,77.74211121
17224,12.97797489,77.74201965
17225,12.97707844,77.74172974
17226,12.96059132,77.71708679
17227,12.97694492,77.74169159
17228,12.88478279,77.55884552
17229,12.9765749,77.74153137
17230,12.95601559,77.71401978
17231,12.88451099,77.55845642
17232,12.95601559,77.7140274
17233,12.95600796,77.71406555
17234,12.95600796,77.71407318
17235,12.95600128,77.71408844
17236,12.95911789,77.71751404
17237,12.9760828,77.7413559
17238,12.88370609,77.5567627
17239,12.95901775,77.71916962
17240,12.97593594,77.74168396
17241,12.9558897,77.71508026
17242,12.95582771,77.71601105
17243,12.97313976,77.74837494
17244,12.95893955,77.72133636
17245,12.95893288,77.72143555
17246,12.97306824,77.74769592
17247,12.95784473,77.72193146
17248,12.95737839,77.7219162
17249,12.9558506,77.71656799
17250,12.96049786,77.74204254
17251,12.95580292,77.71742249
17252,12.95580101,77.71749878
17253,12.97613335,77.74207306
17254,12.95581532,77.71845245
17255,12.95584488,77.71994781
17256,12.95587826,77.72234344
17257,12.95588017,77.72242737
17258,12.95585823,77.72055817
17259,12.95585632,77.7206192
17260,12.95588112,77.72249603
17261,12.95587826,77.72257996
17262,12.97566795,77.74264526
17263,12.97560501,77.74288177
17264,12.95588112,77.7228241
17265,12.9558382,77.72145844
17266,12.9558754,77.72290039
17267,12.88059521,77.54608154
17268,12.95587254,77.72292328
17269,12.95582962,77.7219162
17270,12.95584774,77.72242737
17271,12.95584774,77.72257233
17272,12.95588589,77.72423553
17273,12.95588589,77.72382355
17274,12.95595455,77.7272644
17275,12.95596981,77.7279129
17276,12.95593452,77.72586823
17277,12.95601559,77.72854614
17278,12.95602322,77.72863007
17279,12.95598984,77.72825623
17280,12.95600033,77.72835541
17281,12.95617294,77.73075867
17282,12.95606804,77.72918701
17283,12.95672035,77.73117828
17284,12.95616627,77.73062897
17285,12.9755764,77.74301147
17286,12.96881485,77.74504089
17287,12.95619488,77.73149109
17288,12.87456322,77.54189301
17289,12.95948982,77.7321167
17290,12.95651531,77.73330688
17291,12.95658112,77.73368835
17292,12.95662498,77.73395538
