,0,1
28673,12.95689774,77.74532318
28674,12.95617771,77.71015167
28675,12.95700645,77.74530029
28676,12.95707512,77.74538422
28677,12.95676327,77.70464325
28678,12.95629597,77.70974731
28679,12.9560976,77.71219635
28680,12.9560709,77.71247864
28681,12.95598793,77.71347809
28682,12.95600319,77.71375275
28683,12.91259766,77.710495
28684,12.91271973,77.71121216
28685,12.91314125,77.71511841
28686,12.91666031,77.72509766
28687,12.91868114,77.73384094
28688,12.91869831,77.73397064
28689,12.92114258,77.73638916
28690,12.92809296,77.73905182
28691,12.95676517,77.74497986
28692,12.9559412,77.71421814
28693,12.9301281,77.74060822
28694,12.93089485,77.74120331
28695,12.95705032,77.74536133
28696,12.93229294,77.74227905
28697,12.93513966,77.74368286
28698,12.93708515,77.74552155
28699,12.93771458,77.74628448
28700,12.955915449999999,77.71446228
28701,12.9378233,77.74641418
28702,12.93784142,77.74643707
28703,12.93841267,77.74706268
28704,12.93857288,77.74723053
28705,12.93901062,77.74741364
28706,12.9390831,77.74742126
28707,12.93924046,77.74744415
28708,12.94032097,77.74727631
28709,12.9414711,77.74710846
28710,12.94159126,77.7470932
28711,12.94442463,77.74697876
28712,12.94451141,77.74697113
28713,12.95039272,77.74491882
28714,12.95107555,77.74479675
28715,12.95108318,77.74479675
28716,12.95113087,77.74478149
28717,12.95197487,77.74453735
28718,12.95198822,77.74452972
28719,12.95201492,77.74452209
28720,12.95417023,77.7442627
28721,12.95421791,77.74425507
28722,12.95590305,77.74459076
28723,12.95635986,77.74498749
28724,12.95637608,77.74503326
28725,12.95638561,77.74507141
28726,12.95667839,77.74558258
28727,12.95697117,77.7456665
28728,12.95590591,77.71411896
28729,12.95600986,77.71257019
28730,12.95616531,77.71060944
28731,12.95620537,77.70951843
28732,12.95616341,77.70936584
28733,12.95582294,77.70852661
28734,12.95448303,77.70755768
28735,12.95407772,77.70761108
28736,12.95363808,77.70757294
28737,12.95345592,77.70752716
28738,12.952528,77.70713806
28739,12.95188618,77.70648193
28740,12.95129108,77.70666504
28741,12.95101261,77.70674133
28742,12.95050335,77.70692444
28743,12.95008469,77.70716095
28744,12.94979954,77.70740509
28745,12.94970608,77.70749664
28746,12.94941998,77.70772552
28747,12.94907475,77.70791626
28748,12.94905567,77.70792389
28749,12.94781971,77.70835876
28750,12.94767475,77.70853424
28751,12.94764328,77.70859528
28752,12.94681263,77.71035004
28753,12.94616795,77.71042633
28754,12.94580841,77.71035767
28755,12.94677067,77.71040344
28756,12.94883823,77.70823669
28757,12.9493351,77.70783234
28758,12.94965458,77.70757294
28759,12.94976139,77.70748901
28760,12.95195103,77.70645142
28761,12.95320034,77.70561218
28762,12.95524311,77.70497894
28763,12.95673275,77.7048645
28764,12.95608521,77.71250153
28765,12.95602036,77.71344757
28766,12.95595837,77.71433258
28767,12.95589638,77.71381378
28768,12.95589542,77.71379852
28769,12.95589542,77.71379089
28770,12.95603848,77.71180725
28771,12.95619011,77.70994568
28772,12.95655823,77.7057724
28773,12.95617008,77.71096039
28774,12.95597839,77.71420288
28775,12.95595074,77.71445465
28776,12.95594788,77.7144928
28777,12.95808125,77.74795532
28778,12.9581461,77.747612
28779,12.95815086,77.74732971
28780,12.9582653,77.74703979
28781,12.95590782,77.71430969
28782,12.95596027,77.71378326
28783,12.95603848,77.71271515
28784,12.95606136,77.71227264
28785,12.95598793,77.7130661
28786,12.95613098,77.71137238
28787,12.95613575,77.71128845
28788,12.95614147,77.71120453
28789,12.95603466,77.71243286
28790,12.95616817,77.71086884
28791,12.95611286,77.71131134
28792,12.9565897,77.70579529
28793,12.95660591,77.70556641
28794,12.95643997,77.70693207
28795,12.95651627,77.7062149
28796,12.95667458,77.70531464
28797,12.95664501,77.70570374
28798,12.9561758,77.71124268
28799,12.95616055,77.71143341
28800,12.95602989,77.7123642
28801,12.9561348,77.71116638
28802,12.95611954,77.71133423
28803,12.95612621,77.71144104
28804,12.95600319,77.71343231
28805,12.95599842,77.71351624
28806,12.94124794,77.74712372
28807,12.94412994,77.74698639
28808,12.95671558,77.74559784
28809,12.95695305,77.74565125
28810,12.955966,77.71324921
28811,12.95610332,77.71072388
28812,12.95610142,77.71070099
28813,12.95625782,77.70854187
28814,12.95625591,77.70851135
28815,12.9564209,77.7050705
28816,12.95613956,77.71139526
28817,12.95596313,77.71443176
28818,12.94374084,77.74703979
28819,12.9430933,77.74704742
28820,12.94286537,77.74705505
28821,12.92913055,77.75715637
28822,12.95645046,77.70798492
28823,12.95620823,77.71063995
28824,12.95618629,77.71112061
28825,12.95612812,77.71160126
28826,12.95610619,77.7118988
28827,12.95606518,77.71256256
28828,12.95594025,77.71416473
28829,12.95629311,77.70967865
28830,12.95609093,77.71220398
28831,12.95600033,77.71353149
28832,12.9559803,77.71378326
28833,12.9559412,77.71380615
28834,12.95587254,77.71442413
28835,12.95609283,77.711586
28836,12.95613098,77.71104431
28837,12.95619011,77.71018219
28838,12.95439625,77.74423981
28839,12.95293999,77.74419403
28840,12.95153618,77.74468231
28841,12.94971848,77.74520111
28842,12.94872284,77.74569702
28843,12.94184113,77.74706268
28844,12.940835,77.74718475
28845,12.9395752,77.74743652
28846,12.93793297,77.74659729
28847,12.93040562,77.74082947
28848,12.92901802,77.73979187
28849,12.92627335,77.7378006
28850,12.95602512,77.7121582
28851,12.956026080000001,77.71206665
28852,12.95612526,77.7108078
28853,12.95612621,77.71070099
28854,12.95617294,77.70914459
28855,12.95646954,77.70536041
28856,12.95647812,77.70519257
28857,12.95602036,77.71334839
28858,12.95594311,77.71430969
28859,12.95593452,77.71437073
28860,12.95592308,77.71445465
28861,12.95612335,77.71207428
28862,12.95660114,77.70604706
28863,12.95657635,77.70633698
28864,12.95650291,77.7073288
28865,12.95647621,77.70769501
28866,12.91519833,77.71737671
28867,12.91569614,77.72151947
28868,12.91557312,77.72250366
28869,12.95615292,77.71125793
28870,12.95615101,77.71131134
28871,12.95614147,77.71142578
28872,12.95614147,77.71153259
28873,12.9560976,77.71224976
28874,12.95609283,77.71231842
28875,12.95605755,77.71279144
28876,12.956026080000001,77.71337128
28877,12.95601845,77.71341705
28878,12.95601463,77.71354675
28879,12.95601082,77.71360016
28880,12.91844273,77.73226929
28881,12.91847134,77.73244476
28882,12.91854572,77.73300171
28883,12.91899014,77.73500061
28884,12.9192152,77.73622894
28885,12.95841312,77.74668121
28886,12.92115498,77.73638916
28887,12.95817566,77.74768066
28888,12.92500496,77.73705292
28889,12.95678616,77.74499512
28890,12.92846966,77.73936462
28891,12.92978764,77.7403717
28892,12.9382534,77.74688721
28893,12.93831825,77.74695587
28894,12.9447298,77.74694061
28895,12.94918537,77.74531555
28896,12.95311642,77.74409485
28897,12.95639801,77.74523926
28898,12.95644474,77.74532318
28899,12.95816135,77.74817657
28900,12.95812511,77.74756622
28901,12.95822525,77.74713135
28902,12.95621967,77.71013641
28903,12.95629787,77.70935822
28904,12.95645523,77.70518494
28905,12.95603848,77.71298218
28906,12.956026080000001,77.71355438
28907,12.95597076,77.71420288
28908,12.91553974,77.71786499
28909,12.91579533,77.7191925
28910,12.92411327,77.73661041
28911,12.93789101,77.74650574
28912,12.93969822,77.74741364
28913,12.93973064,77.74740601
28914,12.94143295,77.74710846
28915,12.94249058,77.74700928
28916,12.9425602,77.74700165
28917,12.9561882,77.74481201
28918,12.95619488,77.74481964
28919,12.95678997,77.74567413
28920,12.95684147,77.74562836
28921,12.95702839,77.74564362
28922,12.95703793,77.74564362
28923,12.95704079,77.74565125
28924,12.95592976,77.71401978
28925,12.95635605,77.70874023
28926,12.95664978,77.70458984
28927,12.95600128,77.71348572
28928,12.9566431,77.70550537
28929,12.95602131,77.71350861
28930,12.95265579,77.74425507
28931,12.95227623,77.7444458
28932,12.95188618,77.74460602
28933,12.95187569,77.74461365
28934,12.95186806,77.74460602
28935,12.94936562,77.74528503
28936,12.94814491,77.74594879
28937,12.94584084,77.74701691
28938,12.94263268,77.74707794
28939,12.93809032,77.74675751
28940,12.9316206,77.74179077
28941,12.9290781,77.73986053
28942,12.92082977,77.73642731
28943,12.91401005,77.7157135
28944,12.91282558,77.71495819
28945,12.91277313,77.71188354
28946,12.91243458,77.70948029
28947,12.95670986,77.74487305
28948,12.95811558,77.74794769
28949,12.9580946,77.74785614
28950,12.95809841,77.74783325
28951,12.958148,77.74755859
28952,12.95842838,77.74655914
28953,12.95738125,77.74576569
28954,12.9569149,77.74529266
28955,12.95668793,77.7448349
28956,12.95600319,77.71200562
28957,12.95601845,77.71244812
28958,12.95602798,77.71244049
28959,12.95600128,77.71237946
28960,12.95601559,77.71235657
28961,12.95601845,77.71234894
28962,12.95596504,77.71369934
28963,12.95596313,77.71367645
28964,12.9560461,77.71225739
28965,12.95589256,77.71440887
28966,12.95619297,77.70991516
28967,12.95627975,77.70906067
28968,12.95630264,77.70884705
28969,12.95608044,77.71205139
28970,12.95608044,77.71203613
28971,12.95604134,77.71257782
28972,12.95604038,77.71250916
28973,12.95606327,77.71211243
28974,12.95605755,77.71205902
28975,12.95605469,77.71204376
28976,12.95623302,77.70999146
28977,12.95642471,77.70715332
28978,12.95637035,77.70875549
28979,12.91285992,77.71234894
28980,12.91240025,77.71405029
28981,12.91575336,77.72174835
28982,12.91569614,77.72213745
28983,12.91812801,77.72969818
28984,12.95673084,77.70461273
28985,12.95671844,77.70484924
28986,12.91846085,77.73240662
28987,12.95597839,77.7135849
28988,12.93976021,77.74738312
28989,12.9397831,77.74738312
28990,12.94210815,77.74703979
28991,12.94746494,77.74619293
28992,12.95042133,77.74492645
28993,12.95561504,77.74445343
28994,12.95656013,77.70669556
28995,12.95619106,77.71086884
28996,12.9567976,77.74517059
28997,12.95590305,77.71450043
28998,12.95590305,77.71448517
28999,12.95593262,77.71416473
29000,12.95622253,77.70970917
29001,12.95630646,77.70896149
29002,12.9565134,77.70635223
29003,12.95655346,77.70594788
29004,12.95658493,77.70560455
29005,12.95663071,77.70503998
29006,12.95664024,77.70495605
29007,12.94293594,77.75019836
29008,12.94269085,77.74924469
29009,12.94254494,77.74824524
29010,12.94247532,77.74738312
29011,12.94246483,77.7472229
29012,12.94442272,77.74695587
29013,12.94538784,77.74697113
29014,12.94544506,77.74697876
29015,12.95642567,77.74531555
29016,12.95253086,77.74429321
29017,12.95185566,77.74455261
29018,12.94438457,77.7469635
29019,12.94257641,77.74702454
29020,12.93972111,77.74739838
29021,12.93938065,77.74742126
29022,12.93827629,77.7469635
29023,12.93645477,77.74481964
29024,12.93253136,77.74246216
29025,12.95123005,77.74478149
29026,12.94788265,77.74607849
29027,12.94267559,77.74708557
29028,12.94255638,77.74788666
29029,12.94347095,77.75141144
29030,12.94347954,77.75160217
29031,12.94063473,77.7583847
29032,12.92999554,77.75737762
29033,12.9385004,77.76016235
29034,12.95627785,77.7099762
29035,12.95603275,77.71214294
29036,12.95603085,77.7121582
29037,12.95593071,77.71392059
29038,12.9381628,77.69871521
29039,12.93797112,77.69901276
29040,12.95672989,77.70458221
29041,12.95631027,77.70961761
29042,12.95606995,77.71234131
29043,12.95598793,77.7137146
29044,12.95598125,77.71379089
29045,12.95598125,77.71382141
29046,12.9559803,77.71386719
29047,12.95592976,77.71446991
29048,12.95668602,77.70542145
29049,12.92036533,77.73634338
29050,12.92607594,77.73764038
29051,12.92708778,77.73830414
29052,12.92718029,77.73838043
29053,12.92871475,77.73952484
29054,12.92954826,77.74015808
29055,12.93227005,77.74224091
29056,12.93603134,77.74422455
29057,12.95602512,77.71354675
29058,12.95602322,77.7135849
29059,12.93685532,77.74517059
29060,12.9368782,77.745224
29061,12.94067287,77.74719238
29062,12.94374847,77.74700928
29063,12.94383335,77.74700928
29064,12.94407558,77.74699402
29065,12.945199970000001,77.74700165
29066,12.95369053,77.7441864
29067,12.955863,77.7445755
29068,12.95593643,77.74461365
29069,12.95633507,77.74490356
29070,12.93076324,77.75760651
29071,12.93555641,77.75904846
29072,12.93931484,77.75966644
29073,12.95671272,77.74490356
29074,12.95700645,77.74542999
29075,12.95681286,77.74516296
29076,12.95597267,77.71308899
29077,12.95626259,77.70927429
29078,12.95638275,77.70793152
29079,12.95810986,77.74819183
29080,12.95809078,77.74751282
29081,12.95603848,77.71230316
29082,12.95810986,77.74731445
29083,12.95811844,77.74728394
29084,12.9581461,77.74723053
29085,12.95615101,77.71099091
29086,12.95616627,77.71073914
29087,12.95846558,77.74652863
29088,12.95847988,77.74649811
29089,12.95624542,77.70986176
29090,12.95637512,77.70884705
29091,12.95645046,77.7073822
29092,12.95650578,77.70679474
29093,12.95713615,77.74549103
29094,12.95682526,77.74510193
29095,12.9567852,77.70467377
29096,12.95673084,77.70523834
29097,12.91376495,77.71543884
29098,12.95601559,77.71356964
29099,12.95601463,77.71363831
29100,12.91673565,77.72514343
29101,12.9192028,77.73608398
29102,12.91918564,77.73622894
29103,12.92356014,77.73648071
29104,12.92847633,77.73935699
29105,12.93266296,77.74253082
29106,12.9359808,77.74420166
29107,12.93798542,77.74663544
29108,12.93912792,77.74742889
29109,12.94030762,77.74728394
29110,12.9413681,77.74715424
29111,12.94139957,77.74714661
29112,12.89003277,77.56401825
29113,12.88991833,77.56389618
29114,12.88973999,77.56370544
29115,12.88847065,77.56225586
29116,12.88724518,77.56062317
29117,12.885005,77.55419922
29118,12.88432312,77.55239868
29119,12.88416481,77.55136108
29120,12.88412285,77.55123138
29121,12.88409615,77.55114746
29122,12.88407326,77.55106354
29123,12.8854084,77.55496216
29124,12.88548088,77.55521393
29125,12.88731098,77.56045532
29126,12.88856792,77.56217194
29127,12.88947105,77.56319427
29128,12.89325619,77.56736755
29129,12.89348507,77.56763458
29130,12.89362144,77.5677948
29131,12.89003277,77.56401825
29132,12.88991833,77.56389618
29133,12.88973999,77.56370544
29134,12.88847065,77.56225586
29135,12.88724518,77.56062317
29136,12.885005,77.55419922
29137,12.88432312,77.55239868
29138,12.88416481,77.55136108
29139,12.88412285,77.55123138
29140,12.88409615,77.55114746
29141,12.88407326,77.55106354
29142,12.8854084,77.55496216
29143,12.88548088,77.55521393
29144,12.88731098,77.56045532
29145,12.88856792,77.56217194
29146,12.88947105,77.56319427
29147,12.89325619,77.56736755
29148,12.89348507,77.56763458
29149,12.89362144,77.5677948
29150,12.97081089,77.66705322
29151,12.97086334,77.66792297
29152,12.97118759,77.66934967
29153,12.97079277,77.68182373
29154,12.96954346,77.6702652
29155,12.968256,77.67285156
29156,12.96769524,77.67282867
29157,12.96743965,77.67281342
29158,12.99060345,77.69297028
29159,12.99121761,77.68753815
29160,12.97212982,77.68026733
29161,12.97381592,77.67341614
29162,12.97273254,77.67803955
29163,12.99165535,77.69049072
29164,12.97117138,77.66924286
29165,12.9699297,77.67015076
29166,12.96987534,77.6701355
29167,12.96953297,77.67028046
29168,12.96951962,77.67025757
29169,12.96465969,77.67359924
29170,12.96853828,77.67115784
29171,12.98279953,77.69281006
29172,12.98265839,77.69287872
29173,12.98260307,77.69291687
29174,12.98410511,77.67878723
29175,12.99125576,77.68564606
29176,12.97139835,77.66638184
29177,12.97088623,77.66790771
29178,12.99166584,77.69021606
29179,12.96926308,77.6831665
29180,12.96912479,77.67150116
29181,12.96889591,77.67297363
29182,12.96858311,77.67302704
29183,12.96786976,77.67286682
29184,12.96732044,77.67276001
29185,12.96472263,77.67410278
29186,12.9647007,77.67382813
29187,12.96827793,77.67247772
29188,12.96831036,77.6724472
29189,12.96785831,77.67121124
29190,12.99259758,77.68618774
29191,12.9912014,77.68373871
29192,12.98890305,77.6835556
29193,12.97237778,77.67941284
29194,12.96748543,77.68264008
29195,12.99123001,77.6856842
29196,12.98410988,77.67945099
29197,12.97140312,77.66654968
29198,12.97096062,77.66660309
29199,12.97082615,77.66723633
