,0,1
13915,12.98765564,77.73602295
13916,12.98766327,77.73741913
13917,12.98766327,77.73748016
13918,12.98766041,77.73921967
13919,12.98762798,77.7401123
13920,12.98757458,77.7403717
13921,12.98754978,77.74047852
13922,12.98746777,77.74079132
13923,12.98737335,77.74116516
13924,12.98691845,77.74295044
13925,12.98450565,77.74410248
13926,12.98412037,77.74391937
13927,12.98361111,77.74382019
13928,12.98301029,77.74396515
13929,12.98152828,77.74351501
13930,12.97894478,77.74224854
13931,12.97565079,77.74268341
13932,12.97918606,77.74237061
13933,12.98571491,77.74848938
13934,12.99057484,77.75070953
13935,12.99277592,77.75279236
13936,12.99407959,77.7575531
13937,12.99431515,77.75763702
13938,12.99567604,77.75817871
13939,12.99670315,77.75837708
13940,13.00054455,77.75769806
13941,13.00112629,77.75759888
13942,13.00123596,77.75757599
13943,13.00190544,77.7574234
13944,13.00030136,77.75776672
13945,12.99535465,77.75808716
13946,12.9921608,77.75164032
13947,12.98527145,77.74436951
13948,12.98237514,77.74382782
13949,12.98390961,77.74378204
13950,12.98404789,77.74383545
13951,12.98220062,77.74384308
13952,12.98305607,77.74398804
13953,12.98176956,77.7519455
13954,12.97585583,77.75080109
13955,12.98286819,77.76094818
13956,12.98289108,77.76108551
13957,12.98277092,77.76278687
13958,12.98648262,77.74434662
13959,12.98408318,77.77269745
13960,12.98754978,77.7399826
13961,12.98756027,77.73809814
13962,12.98756027,77.73792267
13963,12.97724819,77.74185181
13964,12.97881031,77.74216461
13965,12.98145771,77.7434082
13966,12.98224831,77.74383545
13967,12.98584461,77.74462891
13968,12.98343468,77.74385071
13969,12.9968214,77.75839996
13970,12.99689484,77.75840759
13971,13.00240993,77.75731659
13972,12.98726082,77.74114227
13973,12.9875412,77.73996735
13974,12.98970127,77.75073242
13975,12.99044037,77.7507019
13976,12.98753071,77.73729706
13977,12.98754597,77.73639679
13978,12.98407459,77.75252533
13979,12.99276638,77.7517395
13980,12.99297142,77.75724792
13981,12.99497986,77.75788879
13982,12.99674511,77.75836945
13983,12.99740124,77.75832367
13984,13.00107002,77.75758362
13985,13.00171757,77.75744629
13986,13.00212288,77.75737
13987,12.98287487,77.7440033
13988,12.98339844,77.74388123
13989,12.98753548,77.73996735
13990,12.98753071,77.73740387
13991,12.97545624,77.7459259
13992,12.99853134,77.75485229
13993,12.97496033,77.75061798
13994,12.98344612,77.76825714
13995,12.98417473,77.76798248
13996,12.9863596,77.76741791
13997,12.98702335,77.7671051
13998,12.9770813,77.75274658
13999,12.98709297,77.76704407
14000,12.98733616,77.766922
14001,12.98913574,77.76649475
14002,12.977108,77.75278473
14003,12.98367786,77.76805878
14004,12.98356819,77.76809692
14005,12.97700119,77.75353241
14006,12.97689819,77.75410461
14007,12.97681332,77.75508118
14008,12.97681332,77.75517273
14009,12.98767757,77.73599243
14010,12.98293781,77.75836945
14011,12.98741341,77.74106598
14012,12.98711967,77.74224091
14013,12.9824152,77.75815582
14014,13.00157833,77.75750732
14015,12.98700047,77.74272156
14016,12.99281979,77.75227356
14017,12.99746132,77.75833893
14018,12.99732494,77.75836945
14019,12.99223137,77.75169373
14020,12.98628616,77.74485016
14021,12.990098,77.75073242
14022,12.97612,77.74134827
14023,12.98766804,77.73561096
14024,12.98765278,77.7359314
14025,12.98765087,77.73600769
14026,12.98764801,77.73742676
14027,12.98587608,77.7490387
14028,12.98765469,77.7382431
14029,12.98765469,77.73851776
14030,12.98765564,77.73882294
14031,12.98765755,77.73935699
14032,12.98863602,77.7544632
14033,12.98544502,77.74793243
14034,12.9876852,77.73613739
14035,12.98768616,77.73628235
14036,12.98513126,77.7530365
14037,12.98480606,77.75292969
14038,12.98468494,77.75286102
14039,12.98462486,77.75283051
14040,12.98456764,77.75279999
14041,12.98767471,77.73719025
14042,12.98444462,77.75274658
14043,12.98767471,77.73757172
14044,12.98738766,77.74108124
14045,12.98767567,77.73883057
14046,12.98711014,77.74210358
14047,12.98706532,77.7423172
14048,12.98768616,77.73979187
14049,12.98695755,77.74272919
14050,12.98754597,77.75402832
14051,12.98748493,77.75400543
14052,12.98746586,77.7539978
14053,12.98651505,77.74442291
14054,12.98647785,77.74453735
14055,12.9843502,77.74404907
14056,12.98317337,77.75595093
14057,12.98731518,77.74137878
14058,12.98717785,77.74189758
14059,12.98715496,77.74203491
14060,12.97768974,77.75125122
14061,12.98371983,77.74391174
14062,12.98515987,77.74440002
14063,12.98341846,77.75461578
14064,12.98508835,77.74436951
14065,12.98690605,77.74298096
14066,12.98478031,77.74424744
14067,12.98284626,77.74404144
14068,12.98423958,77.74401855
14069,12.98667812,77.74395752
14070,12.9839859,77.74391937
14071,12.98624325,77.75350189
14072,12.98614979,77.75346375
14073,12.98611546,77.75345612
14074,12.98311043,77.74401093
14075,12.98611069,77.75344849
14076,12.98297787,77.74403381
14077,12.98232841,77.74389648
14078,12.9791851,77.74236298
14079,12.98362827,77.75302887
14080,12.98114014,77.7432785
14081,12.98079586,77.74311066
14082,12.97838497,77.75086975
14083,12.98466778,77.74416351
14084,12.97889519,77.74219513
14085,12.97881603,77.74217224
14086,12.97579479,77.74221802
14087,12.97752094,77.74190521
14088,12.97620296,77.74208832
14089,12.97886562,77.74223328
14090,12.97862625,77.7421875
14091,12.98489571,77.75296783
14092,12.97697544,77.74176788
14093,12.98173809,77.75203705
14094,12.97926044,77.75159454
14095,12.98429298,77.75268555
14096,12.98411846,77.75260162
14097,12.97626019,77.74147034
14098,12.98396111,77.75252533
14099,12.97617054,77.74141693
14100,12.98390961,77.75250244
14101,12.97615147,77.7414093
14102,12.97612286,77.74140167
14103,12.97542763,77.75080109
14104,12.97621632,77.74140167
14105,12.98405266,77.75128937
14106,12.9761982,77.74140167
14107,12.9845314,77.74992371
14108,12.97587013,77.74195862
14109,12.97560787,77.74287415
14110,12.98344326,77.74386597
14111,12.98313808,77.74395752
14112,12.98285961,77.74398041
14113,12.98260117,77.74395752
14114,12.98239136,77.74386597
14115,12.98753262,77.74064636
14116,12.97562981,77.74271393
14117,12.97869968,77.74214935
14118,12.97651768,77.74149323
14119,12.97646999,77.74149323
14120,12.97637081,77.74146271
14121,12.9763298,77.74143982
14122,12.97631645,77.74142456
14123,12.98090076,77.74319458
14124,12.9796257,77.74259949
14125,12.97903824,77.74230194
14126,12.97823143,77.74208832
14127,12.97689342,77.74167633
14128,12.97515297,77.74620819
14129,12.97661781,77.74155426
14130,12.97558308,77.74285126
14131,12.97559834,77.74280548
14132,12.97497272,77.74648285
14133,12.97515774,77.74636078
14134,12.97604275,77.74209595
14135,12.97556019,77.74299622
14136,12.9760046,77.74208832
14137,12.97528076,77.74610138
14138,12.97616768,77.74211121
14139,12.97603989,77.74204254
14140,12.97613144,77.7420578
14141,12.97608757,77.74202728
14142,12.97582531,77.74208069
14143,12.97557831,77.74284363
14144,12.97562122,77.74273682
14145,12.9756012,77.74288177
14146,12.97611141,77.74204254
14147,12.97609043,77.74202728
14148,12.97606468,77.74200439
14149,12.97589302,77.7435379
14150,12.97587109,77.7435379
14151,12.97611141,77.74137878
14152,12.9760704,77.74202728
14153,12.97614956,77.74207306
14154,12.97601128,77.74203491
14155,12.97602844,77.74203491
14156,12.97572613,77.74349976
14157,12.97603512,77.74200439
14158,12.9760561,77.74205017
14159,12.97601986,77.74203491
14160,12.97549534,77.74334717
14161,12.97580624,77.74212646
14162,12.97554111,77.74306488
14163,12.97553062,77.74317932
14164,12.97594643,77.74201965
14165,12.97598553,77.74199677
14166,12.97590256,77.74357605
14167,12.97542,77.74597931
14168,12.98648643,77.74420929
14169,12.98657036,77.74390411
14170,12.9746027,77.74659729
14171,12.97592258,77.74167633
14172,12.97561455,77.74280548
14173,12.98445129,77.74398041
14174,12.97652531,77.74155426
14175,12.98614025,77.7487793
14176,12.98629284,77.74877167
14177,12.99162579,77.74938202
14178,12.99160004,77.74978638
14179,12.99159145,77.75017548
14180,12.99157143,77.75055695
14181,12.97483826,77.74642944
14182,12.99153805,77.75128174
14183,12.99261475,77.75169373
14184,12.99267006,77.75170135
14185,12.97562122,77.74288177
14186,12.99263573,77.75453949
14187,12.99261475,77.75473785
14188,12.99258804,77.75556183
14189,12.99281597,77.75681305
14190,12.99339008,77.75740814
14191,12.99983501,77.75779724
14192,12.9877882,77.73448944
14193,12.99913788,77.75793457
14194,12.99894047,77.75795746
14195,12.9977951,77.7576828
14196,12.97873974,77.74217987
14197,12.99782276,77.75693512
14198,12.99781513,77.75708008
14199,12.99779987,77.7572937
14200,12.9977808,77.75746155
14201,12.99776459,77.75785065
14202,12.99827003,77.75806427
14203,12.99854279,77.75803375
14204,12.99965096,77.75782776
14205,12.97593975,77.74156189
14206,12.97702312,77.74169922
14207,12.97702503,77.74169922
14208,12.99557495,77.73139954
14209,13.00070953,77.75773621
14210,12.99897099,77.75808716
14211,12.99854088,77.75816345
14212,12.9973278,77.75839996
14213,12.99625587,77.75833893
14214,12.99577141,77.758255
14215,12.99461555,77.75782013
14216,12.9936409,77.7575531
14217,12.99267769,77.75630951
14218,12.98785782,77.73445129
14219,12.99253273,77.75554657
14220,12.99252605,77.75549316
14221,12.98771,77.73596954
14222,12.98769569,77.73677063
14223,12.9876976,77.73683929
14224,12.99257755,77.75461578
14225,12.98770046,77.73698425
14226,12.98770046,77.73739624
14227,12.99268627,77.75362396
14228,12.99281502,77.75238037
14229,12.98721981,77.7419281
14230,12.99013615,77.75074005
14231,12.9899807,77.75073242
14232,12.98765755,77.73601532
14233,12.98764801,77.73690033
14234,12.98765278,77.73737335
14235,12.98764992,77.73947144
14236,12.98570538,77.7485199
14237,12.98602009,77.74468231
14238,12.98764133,77.7397995
14239,12.98764515,77.73983765
14240,12.98419952,77.74397278000001
14241,12.98544312,77.74731445
14242,12.98412132,77.74393463
14243,12.98755646,77.740448
14244,12.98753548,77.74054718
14245,12.98400116,77.74390411
14246,12.98596478,77.74597931
14247,12.98739529,77.74114227
14248,12.98697281,77.74279022
14249,12.98468304,77.74423981
14250,12.98399544,77.743927
14251,12.98391342,77.74388885
14252,12.98334312,77.74393463
14253,12.97748089,77.74189758
14254,12.98077488,77.74319458
14255,12.98394585,77.74377441
14256,12.97620964,77.74143982
14257,12.97867966,77.74221039
14258,12.97561264,77.74290466
14259,12.97871113,77.74217224
14260,12.97595787,77.74359894
14261,12.97588253,77.74359131
14262,12.9758997,77.74359894
14263,12.97573471,77.74352264
14264,12.9757309,77.74352264
14265,12.97580814,77.74214935
14266,12.97567081,77.74349976
14267,12.97585106,77.74205017
14268,12.9756012,77.74286652
14269,12.97566986,77.74263
14270,12.97562981,77.74273682
14271,12.97559834,77.74291229
14272,12.97562504,77.7434845
14273,12.9756031,77.74346924
14274,12.97561836,77.74287415
14275,12.97562313,77.74285889
14276,12.97581291,77.74211884
14277,12.97581291,77.74215698
14278,12.97580147,77.74217987
14279,12.97737312,77.74191284
14280,12.9774828,77.74195099
14281,12.97838593,77.74209595
14282,12.98059464,77.74305725
14283,12.98232841,77.74395752
14284,12.97572041,77.74246216
14285,12.97566605,77.74261475
14286,12.98408318,77.7440033
14287,12.97609043,77.74203491
14288,12.98459625,77.74412537
14289,12.97608471,77.74202728
14290,12.98593044,77.74465942
14291,12.98585129,77.74451447
14292,12.97603512,77.74201202
14293,12.97602081,77.74200439
14294,12.97560596,77.74543762
14295,12.97553539,77.74556732
14296,12.9755764,77.74552917
14297,12.97569847,77.74246216
14298,12.9746933,77.74651337
14299,12.97483253,77.74635315
14300,12.97473145,77.74640656
14301,12.97468567,77.74645233
14302,12.97595119,77.74201965
14303,12.98616314,77.74581146
14304,12.98614979,77.74584961
14305,12.98614311,77.7458725
14306,12.98622799,77.74551392
14307,12.98616123,77.74575806
14308,12.9874649,77.74037933
14309,12.98746967,77.740242
14310,12.98612309,77.74594879
14311,12.98611832,77.74597168
14312,12.98612022,77.7460022
14313,12.98752308,77.73729706
14314,12.98786068,77.73365021
14315,12.98581314,77.7469101
14316,12.98580647,77.74693298
14317,12.98580265,77.74694061
14318,12.98579121,77.74697876
14319,12.98578835,77.74698639
14320,12.97610283,77.7420578
14321,12.97607613,77.74204254
14322,12.97624779,77.74210358
14323,12.97623539,77.74209595
14324,12.9760704,77.74204254
14325,12.97610474,77.74205017
14326,12.97607994,77.74204254
14327,12.98554325,77.74752808
14328,12.97605133,77.7420578
14329,12.97613144,77.74208069
14330,12.9851532,77.74852753
14331,12.97590256,77.74201202
14332,12.98484325,77.7494278
14333,12.98483086,77.74947357
14334,12.98481464,77.74951935
14335,12.98486996,77.74932861
14336,12.98483276,77.74941254
14337,12.98476791,77.74958038
14338,12.98475456,77.74964905
14339,12.9760704,77.7420578
14340,12.97605991,77.7420578
14341,12.97599316,77.74202728
14342,12.9759779,77.74201965
14343,12.97593307,77.74167633
14344,12.9834528,77.74382019
14345,12.97600079,77.74134827
14346,12.98457623,77.75013733
14347,12.98437786,77.75084686
14348,12.9843502,77.75093079
14349,12.98400497,77.75182343
14350,12.98395824,77.75196838
14351,12.98392963,77.75206757
14352,12.98442554,77.75270844
14353,12.98254108,77.74394989
14354,12.98822117,77.75424957
14355,12.99005318,77.75505066
14356,12.99025059,77.75517273
14357,12.99243832,77.75686646
14358,12.99257278,77.75697327
14359,12.99210453,77.75657654
14360,12.99355602,77.75746155
14361,12.99341774,77.75743103
14362,12.9958353,77.75823975
14363,12.98253345,77.74848175
14364,12.98258972,77.74854279
14365,12.98266029,77.74858093
14366,12.99672985,77.7583847
14367,12.99639034,77.75832367
14368,12.99994087,77.75782776
14369,13.00067806,77.75766754
14370,13.00104809,77.75756836
14371,13.00110626,77.75756073
14372,12.97504997,77.75061035
14373,13.00116539,77.75754547
14374,12.97606087,77.75080872
14375,12.97618484,77.7508316
14376,12.97620583,77.75083923
14377,12.98297596,77.74880219
14378,12.98285007,77.75214386
14379,12.98301983,77.74694061
14380,12.9831562,77.74626923
14381,12.98359776,77.7440567
14382,12.98304844,77.74401093
14383,12.97787094,77.74201965
14384,12.98428345,77.75632477
14385,12.98253059,77.75788116
14386,12.98777008,77.73498535
14387,12.98769283,77.73593903
14388,12.98768806,77.73608398
14389,12.98768997,77.73615265
14390,12.98260498,77.75930786
14391,12.98773289,77.73826599
14392,12.98773479,77.73849487
14393,12.98773289,77.73856354
14394,12.9828558,77.76096344
14395,12.9828701,77.7610321
14396,12.98898983,77.7545929
14397,12.98809624,77.75424957
14398,12.98663616,77.75366211
14399,12.98662281,77.75365448
14400,12.98286343,77.76396179
14401,12.98536777,77.75317383
14402,12.98519993,77.75312042
14403,12.98501587,77.75305939
14404,12.98466587,77.75292206
14405,12.9846096,77.75288391
14406,12.98445797,77.75278473
14407,12.98766136,77.7359314
14408,12.97559547,77.74304962
14409,12.98766994,77.73920441
14410,12.98766613,77.73937988
14411,12.98742104,77.74105835
14412,12.98742008,77.74108887
14413,12.98737621,77.74124908
14414,12.98736763,77.74128723
14415,12.98736954,77.74131775
14416,12.98732471,77.74153137
14417,12.98285007,77.74401855
14418,12.98023605,77.74289703
14419,12.97886753,77.74224091
14420,12.98659992,77.74427795
14421,12.98650646,77.74462891
14422,12.97488594,77.74646759
14423,12.97979641,77.74269867
14424,12.97517109,77.74622345
14425,12.98488808,77.77614594
14426,12.98389626,77.77170563
14427,12.98386574,77.77033234
14428,12.98388004,77.76994324
14429,13.00236797,77.75737762
14430,13.00142479,77.75757599
14431,12.99858093,77.75814819
14432,12.98335838,77.76764679
14433,12.99399567,77.75757599
14434,12.99333286,77.75745392
14435,12.99268818,77.75623322
14436,12.99267101,77.75613403
14437,12.99256992,77.75559998
14438,12.99255562,77.75515747
14439,12.9928503,77.75228882
14440,12.97532558,77.75077057
14441,12.98450756,77.74404907
14442,12.98381519,77.7437973
